Texture_Contrast_Nuclei_3_00_256,Texture_DifferenceEntropy_Nuclei_3_00_256,Texture_Correlation_Nuclei_3_02_256,Texture_InfoMeas1_Nuclei_3_02_256,Texture_DifferenceVariance_Nuclei_3_00_256,Texture_Contrast_Nuclei_3_01_256,Texture_InfoMeas1_Nuclei_3_01_256,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Texture_InfoMeas1_Nuclei_3_03_256,CellType
2.250329380764164,1.905843850326664,0.5780834509700928,-0.1297682155884016,0.0191033741940645,2.9110473457675754,-0.0629435505109388,0.5208552939906768,0.0404266066751029,-0.0720667811229439,NT
1.4594594594594592,1.662164071031382,0.5658052866965606,-0.123705744904164,0.0281795948171724,1.9953987730061349,-0.0705237944829033,0.5823926798087977,0.0544698700347423,-0.0919988535890145,NT
1.911764705882353,1.7622527002524673,0.6056770434827354,-0.1353670793823249,0.0236803686616258,2.4358578052550235,-0.0830281902865657,0.5832134993564315,0.0406693339100346,-0.0733247232134252,NT
1.5543859649122806,1.684068266393885,0.6015012873809938,-0.1375548027934591,0.0265699987460529,2.1368680641183726,-0.0809806960760983,0.6063825678289849,0.0497315413289559,-0.0769029703514024,NT
2.226544622425629,1.8990219744000445,0.6635041216845443,-0.1652580536355302,0.0195215795701167,2.894299287410927,-0.0931240227081021,0.6271940765030684,0.0357119480125046,-0.0993769497609821,NT
1.4748091603053437,1.6632583274075052,0.4721471065440761,-0.0939441974662708,0.0276775464716508,1.8086816720257235,-0.0539047419551704,0.4731385862098249,0.0627049705728104,-0.0572136372843185,NT
1.7212713936430315,1.750990449721581,0.608803175784836,-0.1403934176269102,0.0246492908620307,2.288831835686778,-0.08665082905398,0.5967277265094205,0.0463284832108846,-0.0956628544100071,NT
1.6334661354581672,1.6881726985676038,0.6550005896127987,-0.1634758868686751,0.0263031784131978,2.0569358178053827,-0.1143981382275132,0.6524402805875202,0.042274130569356,-0.0951772513355315,NT
1.7837116154873165,1.7418232761110848,0.5701225844327648,-0.119785410231414,0.0250856268142036,2.323863636363636,-0.0778897450629452,0.5591893408703041,0.0465123948085654,-0.0641597504348475,NT
1.537648612945839,1.6851345617874542,0.4572502845995171,-0.0923817088929841,0.0276350440800001,1.7737931034482757,-0.055881094250849,0.4586937851774583,0.0641611799340021,-0.050350192940164,NT
1.683453237410072,1.7313151064076873,0.4911617000026374,-0.0929873575969244,0.0255026035127134,2.1204819277108435,-0.0599709218105491,0.501272043021305,0.0575177268257336,-0.0453777647489918,NT
1.994293865905849,1.8124754069340712,0.5890434472550581,-0.1314844538610619,0.0230540137934167,2.617210682492582,-0.0784273418027932,0.595792438168491,0.0392561268699086,-0.0628276737793922,NT
1.6364719904648388,1.7074130445107518,0.5502193718810694,-0.1203271044555214,0.0282948787932168,2.1666666666666665,-0.0459148419817748,0.5063433724084244,0.053928636878286,-0.0833958403051112,NT
1.7103064066852367,1.7387256728910547,0.6024909983972496,-0.1284536141144333,0.0247139647723648,2.654761904761904,-0.0673754270252458,0.6397509279368925,0.0434582633937077,-0.100001964553922,NT
1.4323094425483505,1.6262433772768197,0.4872062226484686,-0.0914856841939306,0.0317995983508353,1.856626506024096,-0.0535842013252744,0.5221775172864307,0.0610988803338161,-0.054035399527544,NT
2.874145006839945,2.0247706954685385,0.6600438204528121,-0.1556708619034082,0.0169127624605033,3.888888888888888,-0.0845728366244053,0.6247769272029888,0.0272624686307571,-0.0871915175882301,NT
1.636138613861386,1.6755156442037504,0.5847892818407531,-0.1259013670447626,0.0266847401186763,2.149214659685864,-0.0988510601235501,0.6266933203792556,0.0437602624742672,-0.0814001635102764,NT
3.066951566951567,2.0821715613703,0.7178777880422398,-0.1781740048031279,0.0156186164614464,4.957957957957957,-0.0954102265295047,0.709537459362263,0.0226651975227473,-0.1437109337985892,NT
2.3069977426636568,1.9242331005288245,0.7840586825427484,-0.214061713005059,0.0184250172164123,3.669285153181462,-0.1617870370590299,0.8176048270656028,0.0301583985424412,-0.1611529702318117,NT
3.791015625,2.223178128655268,0.744424281913256,-0.1808251653017243,0.0129442020338408,6.1382113821138224,-0.1041372391449979,0.7416937080806101,0.0194840431213378,-0.1213690012846754,NT
2.6275303643724697,1.9726182766298712,0.6287889244459497,-0.137092274328156,0.0185755653537456,3.3472803347280333,-0.0847094373583342,0.6140887729004254,0.0293089726288106,-0.0676273028923265,NT
2.375668449197861,1.947950465365456,0.7275127163283974,-0.1819999351399958,0.017692853352652,3.657931034482758,-0.1343270186570896,0.7735355220365234,0.0267120521032914,-0.1323205908103666,NT
2.4675592173017504,1.9746410766355689,0.7778564448937247,-0.2152031343933465,0.0172226738713691,3.827842720510096,-0.1405988263573662,0.7892351876342008,0.031231140775592,-0.1731438713275901,NT
1.6403823178016728,1.6820194525069982,0.5898371500868597,-0.1378745451456806,0.025066210466064,2.049492385786802,-0.0805566714345533,0.5651308834945713,0.0506745231376209,-0.0811734506279519,NT
2.0144927536231885,1.804524798140009,0.6889034066076536,-0.1761648004306448,0.0212437573882839,2.6463104325699747,-0.1138240095117523,0.6670196330307073,0.03465147961446,-0.1129830370395172,NT
2.046384720327421,1.83161981916424,0.6370892416225753,-0.1493699643505414,0.0223931813232729,2.4649499284692418,-0.0956319416958624,0.6044540026233021,0.0383638972694397,-0.0620715442595609,NT
1.7457240592930447,1.7309707315436504,0.6121619183351668,-0.1331308251811825,0.0251280232029018,2.3290094339622645,-0.1024849979387709,0.6611864745300081,0.0397072532696075,-0.0832929249108457,NT
2.518002322880371,1.9707029675912335,0.6473148071940745,-0.1465627014928258,0.0166749907709795,3.447852760736197,-0.0977697520791056,0.6645793711375345,0.0292106928037921,-0.0870490836913238,NT
3.037444933920705,2.0777594076393435,0.7279146097157522,-0.1794119582711422,0.0152604220912656,5.296728971962616,-0.1104137411297666,0.7674012260675614,0.0273899163577791,-0.1162959609068439,NT
3.756717501815541,2.220502569916799,0.8520348842837778,-0.2520716778217922,0.0113535569540627,6.292758089368258,-0.1806408550514605,0.8578368932830549,0.0183655753379648,-0.1950459822404819,NT
3.835344215755855,2.249793089543933,0.8059351006667879,-0.2244332167184263,0.0119888467133049,5.2271034996277,-0.1616208328212762,0.7845013072163272,0.0190582592590167,-0.1369773567150805,NT
1.8711340206185567,1.7887559068874728,0.5864694367105744,-0.1333256149523537,0.0239792492478307,2.348586810228802,-0.0833865567578304,0.5727517129715652,0.0456984336805186,-0.0768913702402034,NT
1.4615384615384617,1.636603910309207,0.6083918001243602,-0.1517533882699864,0.0274671357936091,2.160458452722063,-0.0640543542849219,0.5849490145069134,0.0537979581929092,-0.0997998401123746,NT
2.0091428571428573,1.806014121906312,0.6513090392698065,-0.1590914574528676,0.0222984489795918,2.693045563549161,-0.0846429051810952,0.6136712047481073,0.038268081632653,-0.091678209352086,NT
2.7840000000000003,2.048971582059076,0.700203270609357,-0.1780190737412675,0.0157739229024943,3.9015240328253222,-0.1165916648790742,0.7056670993399425,0.0276323265306122,-0.1050785340876313,NT
2.8784596871239474,2.0055234969306337,0.6775415057502613,-0.1563369477427715,0.016653881168113,4.196473551637279,-0.1045990363751957,0.7016668517723633,0.024022497650461,-0.1001197575219544,NT
3.980392156862745,2.262745647574289,0.6864743802772298,-0.1656859587548289,0.0123001604543751,5.415335463258787,-0.088128248925537,0.6337099777178742,0.0195555191562644,-0.0862902913491175,NT
1.7362162162162162,1.7579872953802806,0.5231132581126547,-0.106484581336981,0.0235624835646457,2.7502890173410406,-0.0516261201862696,0.598105491661004,0.0485095690284879,-0.0863362183048502,NT
2.667539267015706,2.0178194255142827,0.6766884870312725,-0.1637463107734281,0.0163188067456727,3.876923076923077,-0.1035125351214708,0.7019568989147386,0.0263801704997121,-0.0936797872225876,NT
3.429347826086957,2.133348836212828,0.7430374246280617,-0.1805090807649693,0.0133736538768896,4.879644588045235,-0.1361562093617269,0.7670012831914407,0.0188912344238262,-0.1148342027225222,NT
2.3278688524590168,1.919375944849864,0.6010420094604825,-0.1260619064765332,0.0204863672325172,3.3510466988727856,-0.0511434833203048,0.5601975561448846,0.0350701068983055,-0.1113600152894042,NT
1.333333333333333,1.5882321703408009,0.4031857228618862,-0.0700137716894142,0.0336457947675778,1.526086956521739,-0.05142732971962,0.4282371934752437,0.0724935865429314,-0.0307036858546644,NT
1.700570342205323,1.7443153918170446,0.6545303435150676,-0.1601035923239794,0.024997237933428,2.2268656716417907,-0.1170067692551404,0.6894562306041959,0.0488843448654744,-0.1030537279952457,NT
1.8825757575757576,1.8183912980374517,0.6126933434763343,-0.1434245110535563,0.0217979152318641,2.770833333333333,-0.0780107335454437,0.6249173213954536,0.0426629577020202,-0.0994682514595419,NT
2.281540504648074,1.8796466494871635,0.5774035711843777,-0.1195368636827586,0.0214568199093841,3.0404463040446306,-0.059737304887369,0.5545609116658428,0.0375099866139691,-0.0622888968383087,NT
1.813084112149533,1.7755312058740398,0.6025201400931004,-0.14005382743618,0.0240838460687147,2.2408450704225347,-0.0760014662892107,0.5357805283239319,0.0470052638052338,-0.0781842192457781,NT
1.932599724896836,1.7968513524569512,0.6164941101946436,-0.1557972354389315,0.023805601239069,2.1849710982658963,-0.0847042660396493,0.4963170618351466,0.0468261911834544,-0.0723259847741169,NT
2.5226628895184136,1.9717107648491463,0.6602390005431833,-0.153313464831525,0.0179882009769534,4.831831831831832,-0.1008501409767084,0.7358735464244591,0.0282553828375157,-0.1148858543362919,NT
1.429362880886427,1.6358857271087697,0.5142596300901722,-0.113538307432525,0.0304897843300271,1.3742937853107344,-0.0778987372720327,0.3870130724868974,0.0702371452029987,-0.0422950024971493,NT
1.7292225201072384,1.7343772204655523,0.5521030837618954,-0.1126347984356143,0.0261136921490127,2.346423562412342,-0.0593848608389354,0.5491653135473406,0.0479572914345679,-0.0563999833249072,NT
3.069400630914827,2.0802678477975904,0.6549287567351834,-0.156382382282969,0.0175094786494044,3.710963455149501,-0.0668191039056952,0.5368291278333355,0.0285304859238324,-0.0475502202602786,NT
2.333629893238434,1.9334598043345448,0.6748430367007273,-0.1556903034197877,0.0176875732604985,3.258364312267658,-0.1219933366342165,0.7223590924498627,0.0320023492610275,-0.0951921280678889,NT
2.281729428172943,1.919705076360724,0.6543208251624072,-0.1421813489463256,0.0196198140370877,5.136904761904762,-0.098151352509833,0.7908646774588654,0.0304208026236702,-0.1187952263018156,NT
2.1469072164948457,1.864502314126329,0.6292054331123083,-0.1449850138184116,0.0197333922418222,2.8555858310626707,-0.0794042009744606,0.59408822945788,0.037581205494739,-0.089569648307923,NT
2.3488372093023253,1.870295624759713,0.599391983560018,-0.1339008290112277,0.0206170886429564,3.242612752721617,-0.0687606782707938,0.5758413677968329,0.035000971809086,-0.0770087327294336,NT
2.0749063670411982,1.8641135765396208,0.5621486111775108,-0.1127383511540865,0.021553374553136,3.1356382978723407,-0.0683828361435523,0.605466196203856,0.04134501037249,-0.0558668369814813,NT
1.9059350503919372,1.7950442323846658,0.5930850349010726,-0.1282901831133726,0.0223016268124983,2.515625,-0.0735220968695375,0.5752078283889778,0.0430598069594419,-0.0974982061806565,NT
2.005973715651135,1.8183071568944569,0.6090587685509437,-0.1396761607178915,0.0221057597467201,2.515,-0.0873264084038172,0.5842697809191123,0.0393751364961909,-0.0793488272247763,NT
3.283783783783784,2.1399979275378227,0.7682799440562444,-0.1945725898880368,0.0130730942090739,5.029177718832892,-0.1360735658983157,0.7791346403981937,0.0229809623813002,-0.1263212148941789,NT
1.3678160919540228,1.626672586679925,0.4604664483317693,-0.0915713385054103,0.0310246076234695,1.484444444444445,-0.067425758467675,0.4394077583654139,0.0719103002378121,-0.0271356681033913,NT
2.218617771509168,1.8833117388515384,0.6149909283006273,-0.1374281888901878,0.0207007824047457,3.1182634730538923,-0.0835504349307621,0.6212473712049638,0.0347148589264364,-0.0775310309943379,NT
1.629986244841816,1.7118381994085945,0.4494101144703558,-0.0802691934641318,0.0276562106809654,2.21273516642547,-0.0410553981704567,0.4791503238929911,0.0556686577273905,-0.0312452576777816,NT
1.930298719772404,1.8037931281285493,0.5833843241347182,-0.1241307156026857,0.023783210227272,2.4395770392749245,-0.0783853947604715,0.5797759485778132,0.0420672225718269,-0.068083044433923,NT
3.6163723916532895,2.182819566981048,0.8144023112633736,-0.2226678459282897,0.0122598815227812,4.743459915611815,-0.1669655074377412,0.7964543423875563,0.0203318355495209,-0.1393758206171835,NT
2.622905027932961,1.956350767378223,0.6064485424564594,-0.1286130491952264,0.0183420725666314,3.9085545722713855,-0.074145921105877,0.6298661939458331,0.0301888595861552,-0.0794986520692876,NT
2.660896130346232,1.9958163635699264,0.731594369194424,-0.184538272062589,0.0166691612178295,3.8441145281018025,-0.1254345989604184,0.7327985345586105,0.024086821441756,-0.1193727819290234,NT
3.265282583621684,2.116972073242856,0.672804659833002,-0.1571881956260761,0.0144162289325228,5.037484885126965,-0.1047664049899474,0.7224524397812555,0.0230294709647207,-0.1039947657151304,NT
3.304195804195804,2.1365599839124885,0.7239946540092242,-0.1753135676399537,0.0147087922437572,4.892156862745097,-0.1110186887478329,0.718223810176659,0.0227917963931949,-0.1140383667122465,NT
2.796033994334278,2.027825375894881,0.5756146770744682,-0.1101217869115213,0.0161807290228628,5.739811912225705,-0.0441116357092276,0.6713888100293056,0.0256201397972859,-0.1225624767985224,NT
5.581128747795415,2.455767574194323,0.7751927134711426,-0.1860331239562664,0.0082420805288728,9.28597616865261,-0.1263459349365631,0.7882660467049653,0.0140401382317902,-0.1333417075574888,NT
2.8093264248704664,2.029700040423357,0.7451577724727668,-0.1932687330062843,0.0159002851679836,4.293803418803419,-0.1069197409705953,0.7256179499642913,0.0256119627372546,-0.13718609832685,NT
2.7636612021857925,2.00113025963387,0.6387919029802608,-0.1502476330400454,0.0168954268689188,3.599704579025111,-0.0776713841267567,0.5948566540673467,0.0289815312490668,-0.0713171752939577,NT
2.017502917152859,1.8419607026672085,0.623999305809642,-0.1380539645187785,0.0208232430025774,2.3167475728155336,-0.1164792160865771,0.6346649779227627,0.0385547532912428,-0.0747107754002114,NT
5.3392130257801895,2.421328117080117,0.7180537012312709,-0.1701089513961428,0.008766189696668,11.38048090523338,-0.1250842306283283,0.8142394682913475,0.014003008271827,-0.1347493968572791,NT
5.3419354838709685,2.4365900697530813,0.6684783285729494,-0.145930709401552,0.0098399838603495,8.991496598639456,-0.0925996717760475,0.7135666658018323,0.0158298647242455,-0.1131884760899498,NT
3.131004366812228,2.0813831919773125,0.7016556854741102,-0.1641903757767904,0.0154883053759886,4.878440366972478,-0.0954200415395399,0.7127511265967365,0.0251800833317442,-0.1112970899430823,NT
3.747875354107648,2.194836925914943,0.6849018927707755,-0.1561135912652537,0.0126643897212521,6.128593040847202,-0.1001009802785006,0.6822277986971184,0.0191298381336821,-0.1111894835007262,NT
3.245398773006136,2.1106531772365247,0.7232800414801804,-0.1724919605858438,0.0148070955708616,5.168103448275862,-0.108031632332763,0.7316879385544093,0.0217938825950042,-0.1247972925739068,NT
2.463748290013679,1.9302371410765768,0.6883365044372737,-0.1611937491609806,0.0173616867324218,4.576296296296297,-0.1055195701310965,0.7704413342336454,0.0243758432969471,-0.1527667964038024,NT
4.561157796451914,2.357664193864864,0.7666872878453853,-0.1935622746308154,0.011048023317637,6.260658914728684,-0.1104327640762831,0.7134997538632283,0.022178806162988,-0.1178918460987862,NT
1.364881693648817,1.5980958004259838,0.5230938591362442,-0.1082812658537221,0.0303837793439607,1.7019607843137257,-0.0794907243396674,0.5529725369725855,0.0615469076889435,-0.0602942692711121,NT
0.8523644752018454,1.3562639719941187,0.2669218103333186,-0.0372451420801766,0.0429587014487818,1.1293833131801692,-0.0216607754195029,0.3847334995585036,0.127330584856237,-0.019304205205146,NT
0.7830882352941176,1.3263195866790136,0.2979272578924227,-0.0447096690712291,0.0445847150134563,0.8671775223499361,-0.0261930338706323,0.2970519738327682,0.147166955017301,-0.0285023306207513,NT
0.924223602484472,1.409732684901278,0.4189006077914586,-0.0809844312271275,0.038495869317211,1.0225763612217795,-0.0653071137458154,0.4298345823432651,0.1064549978781682,-0.0507635530863707,NT
0.9842602308499476,1.4526212264249083,0.4380745392342812,-0.0891895107057283,0.0369384544027794,1.3705752212389382,-0.0434244248377305,0.5126914124041216,0.0930248434005829,-0.0487189815092877,NT
1.5491329479768785,1.6626850888057374,0.6258324631578606,-0.1511417388096028,0.0284865733161073,2.0751503006012024,-0.0878893058537369,0.6340756304731764,0.049631813811205,-0.083046567818525,NT
