Intensity_MaxIntensity_Nuclei,Intensity_MeanIntensityEdge_Nuclei,Intensity_MinIntensityEdge_Nuclei,Intensity_MaxIntensityEdge_Nuclei,Intensity_MassDisplacement_Nuclei,Texture_InfoMeas1_Nuclei_3_01_256,Texture_SumEntropy_Nuclei_3_00_256,Texture_InfoMeas1_Nuclei_3_03_256,Intensity_IntegratedIntensityEdge_Nuclei,Texture_DifferenceEntropy_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Texture_Contrast_Nuclei_3_00_256,Texture_InfoMeas2_Nuclei_3_00_256,Texture_DifferenceEntropy_Nuclei_3_01_256,Texture_Correlation_Nuclei_3_00_256,Texture_InverseDifferenceMoment_Nuclei_3_00_256,Intensity_MADIntensity_Nuclei,Intensity_LowerQuartileIntensity_Nuclei,Texture_InfoMeas1_Nuclei_3_00_256,Texture_InfoMeas1_Nuclei_3_02_256,Texture_Entropy_Nuclei_3_00_256,Texture_DifferenceVariance_Nuclei_3_00_256,Texture_Correlation_Nuclei_3_03_256,CellType
0.0718172639608383,0.0208314380835036,0.0110270595178008,0.02968823723495,0.1826150513423703,-0.2606577118610243,4.158697579204068,-0.2677989978918985,0.7707632090896368,3.257051451407051,0.0122066170232821,22.009708737864077,0.8902058212215865,3.3991989261955995,0.0922781776444815,0.214209328426097,0.0091892164200544,0.0264366683550179,-0.2122602180600206,-0.2022320598505675,6.621949648622591,0.003277413809265,-0.0981280046617787,NT
0.0718172639608383,0.0259347961982712,0.0144200008362531,0.0460874550044536,0.1791580259922855,-0.2154678631791526,4.128683582995828,-0.1946796103460599,1.0373918479308486,3.1028031775713405,0.0121739130434782,19.10434782608696,0.8590843692748319,3.3555871904536287,0.0644988697563108,0.2127150993285603,0.0090478444471955,0.02968823723495,-0.1856002733427218,-0.1841929049448442,6.547421085945808,0.0046361451335033,-0.0231134541652117,NT
0.0619211792945861,0.0234025963940299,0.0127235306426882,0.0409980453550815,0.0138841239564326,-0.1598169430192344,3.7305755206585407,-0.1330928160831826,0.912701259367168,2.880028107835655,0.018463134765625,11.3359375,0.7619491344069166,2.7847907886203034,0.0365580688417355,0.3086832771248232,0.0056549049913883,0.0291227474808692,-0.1331782765027263,-0.0921309079562796,6.089538625752537,0.0057525106779844,0.0186779286792701,NT
0.0718172639608383,0.0217713746475055,0.0110270595178008,0.0409980453550815,0.0530049489204529,-0.2039889228992768,4.289913791673876,-0.1959019860082909,0.8708549859002233,3.231222760203658,0.0116666666666666,21.85,0.8857881142247832,3.365276560724936,0.1006945436876526,0.1966307057179961,0.0096133314073085,0.026860786601901,-0.2075527991198593,-0.1874146657206831,6.629737420890343,0.003574946137273,0.1856921251939035,NT
0.0718172639608383,0.0252005650829046,0.0135717652738094,0.0398670621216297,0.0272141256959724,-0.2277869381473199,4.23119735377332,-0.1939584885594049,0.9828220382332802,3.188503195364457,0.0111927123790692,20.16806722689076,0.8249770802000167,3.1173835256665594,0.1289443024539625,0.2047249177483312,0.0090478453785181,0.02968823723495,-0.1568548805415427,-0.1947739279967068,6.705331418588324,0.0036560167492123,-0.1661242987482296,NT
0.0718172639608383,0.0200096550755775,0.0053721573203802,0.0361913777887821,0.2683938918054241,-0.2727738199906271,4.262002183518155,-0.2742719294740442,0.780376547947526,3.2320970967852363,0.0126779149778489,21.32038834951456,0.9170238769834907,3.276963820047161,0.1459705189391685,0.2238634846680432,0.0093305874615907,0.0254470612853765,-0.2465648860959703,-0.2396086634909822,6.536950740834597,0.0038528934169467,0.0738214269027666,NT
0.0718172639608383,0.023667835698622,0.0144200008362531,0.0373223572969436,0.096944040465594,-0.1517252540255393,4.194202761658182,-0.1659727486810815,0.9703812636435032,3.116390866140641,0.0126005647610421,18.737226277372255,0.8410834405434315,3.3290234254279647,0.1546472538817749,0.1923439854688065,0.0083409817889332,0.0305364727973938,-0.1719058718060871,-0.1442007813455724,6.534877090582698,0.0043777614676407,-0.0319197497188776,NT
0.0718172639608383,0.0252478543922982,0.0175301972776651,0.0412807874381542,0.2698025786747069,-0.1618535993937338,4.115917248858205,-0.1770861402476893,1.1109055932611227,3.311033092092005,0.0131693957228599,22.977099236641223,0.8392541409609794,3.3679969120721114,0.0071759492396014,0.2192583090198932,0.0070686293765902,0.0274262763559818,-0.1720017425060491,-0.1372402477821735,6.475355425979087,0.0031889611195648,0.2056146286450815,NT
0.0718172639608383,0.0245655618388863,0.0087650986388325,0.0491976514458656,0.2541919850519292,-0.2291667055007916,4.336421004021088,-0.2349715692252952,1.2528436537832022,3.192870518807302,0.0096826115386549,18.368794326241133,0.792374173157549,3.100417741635024,0.1947582885719557,0.2430812425101229,0.0101788230240345,0.0260125510394573,-0.133048635546477,-0.1645886878978668,6.93520002241209,0.0037502920771944,-0.0554876825732578,NT
0.0718172639608383,0.0169132993112064,0.0022619611117988,0.048066671937704,0.9584758419183422,-0.1783651321389781,4.277358962331683,-0.1580752552091542,0.7441851696930826,3.0815490694737555,0.0125678517286908,15.062937062937063,0.8850702490102128,3.1460011416676714,0.3169789564716053,0.2747720260254784,0.0090478453785181,0.0192973548546433,-0.2082129711090541,-0.1544177741394647,6.580961068236348,0.0043258757785228,-0.1916828609020691,NT
0.0718172639608383,0.0200079380975742,0.0113098053261637,0.036474123597145,0.1012672633890111,-0.2939038131700801,4.552503555726653,-0.2730411079902888,0.7603016477078199,3.4056085117803496,0.0106738683127572,26.444444444444443,0.910277079850261,3.595577209944601,0.2473316642508904,0.2334290838933033,0.0108856866136193,0.026578040793538,-0.2307178952131821,-0.231165721882693,6.762860043946638,0.0027349345857604,-0.1462087226392638,NT
0.0695552974939346,0.0196146210601423,0.0025447062216699,0.0398670621216297,0.8004005481243757,-0.2155247520119961,4.577417770263348,-0.2122327761192278,0.8434287055861205,3.1528227993694755,0.0098194802618528,16.41549295774648,0.9127491101500051,3.5541422266981795,0.4902497376188042,0.2715870157948062,0.011309802532196,0.026860786601901,-0.229064745805404,-0.2118881307452147,6.921031190525423,0.0040633563779775,0.4153434646313205,NT
0.0718172639608383,0.0212955351510062,0.0076341181993484,0.0390188284218311,0.1018750257928726,-0.210061255118205,4.333871353847181,-0.2024523163512656,0.873116941191256,3.458859402890349,0.009674072265625,29.6796875,0.8608571612957258,3.4342307041728595,-0.0166599240858576,0.1769107329585648,0.0107443146407604,0.032798433676362,-0.1791731192286718,-0.1979428238229486,6.865796363244332,0.0028001779994806,0.0250851858742887,NT
0.0718172639608383,0.0200314045382233,0.0062203928828239,0.045239221304655,0.3591582994835711,-0.2769279531826802,4.485504649019503,-0.2654082501513256,0.7812247769907117,3.460820387811145,0.0113626799090985,32.00917431192661,0.9209210839180724,3.777919725089681,0.1806091658200939,0.1541282349693215,0.014137253165245,0.026578040793538,-0.2455045603996651,-0.2334705864404024,6.73379344439294,0.0025325008550862,0.0527107434360413,NT
0.065879613161087,0.0126978265179786,0.0014137256657704,0.0500458851456642,0.543688149361701,-0.2176189235169584,4.615953137076524,-0.2205083209435444,0.5587043667910621,3.1989606429230624,0.0118430439952437,19.703448275862076,0.9321176359616372,3.6195143073345655,0.4769912906579572,0.3388895502379773,0.014561372809112,0.0144200008362531,-0.2601248803112136,-0.1954392847191636,6.793500256226325,0.0043518151524493,0.0259234073607234,NT
0.0718172639608383,0.0230470153091605,0.0135717652738094,0.0322329439222812,0.0937706479068823,-0.1671580969062346,3.968054537884008,-0.1420008072152825,0.9910216582939028,3.0440420168654345,0.0170444444444444,14.273333333333332,0.7176223307423176,3.0835602502323223,0.0877392323261044,0.3080093587156047,0.0056549049913883,0.0278503941372036,-0.1084747085422155,-0.1306444342919953,6.308608062579731,0.0047761157279162,0.0785951940850242,NT
0.0718172639608383,0.0089492119827069,0.0019792160019278,0.0234678462147712,0.5986237264268591,-0.2638916758169274,4.993829848044494,-0.2169164779845307,0.3848161152563989,3.624243460659773,0.0095270890725436,37.29545454545455,0.9394946865604497,3.924587743534597,0.4472357577311886,0.1981483772285312,0.022336863912642,0.0106029422022402,-0.2660940161825652,-0.2494888922090543,6.980730270919756,0.0019662757008513,0.0183576411340218,NT
0.0718172639608383,0.0208351739630517,0.0033929413184523,0.0359086319804191,0.3145055329042465,-0.2077974509511213,4.562785091539329,-0.2137754167239381,0.9375828283373266,3.2944896250642297,0.0101032021604938,21.30555555555556,0.8802227434307727,3.5613318733786143,0.3907863383637796,0.2502329446354311,0.0135717652738094,0.0282745119184255,-0.1938849144172297,-0.2181793335098494,6.943377022672997,0.0032453896070585,0.0047980596857509,NT
0.0718172639608383,0.0254979551304131,0.0053721573203802,0.0517423562705516,0.3915599485101763,-0.1998419031627026,4.521328683068801,-0.1817380007453443,1.2748977565206587,3.136444601020004,0.0102698076663213,17.85234899328859,0.8968371676312412,3.5020849961225773,0.4017075954182312,0.2151238889543802,0.0101788267493247,0.0294054914265871,-0.213179948661912,-0.1924654775605029,6.836397926656802,0.0039555504038212,0.0998587353520259,NT
0.0706862807273864,0.015358474405304,0.0011309805558994,0.0429772585630416,0.3705782346893536,-0.2231620581205033,4.547499338807455,-0.1941583266666859,0.7218482970492914,3.312588022669124,0.0098214285714285,21.26428571428572,0.8994941903125163,3.6000069953624587,0.3844808781906306,0.2426401834646429,0.0128649044781923,0.0194387277588248,-0.2121098400283894,-0.1917964647385671,6.979073867663908,0.0034060715699021,0.0110294117647053,NT
0.0718172639608383,0.0159095853351329,0.0028274513315409,0.0370396114885807,0.4411980625811698,-0.2634731395863997,4.53739446205115,-0.1964182465800794,0.6522929987404495,3.490432508310702,0.0087238599143361,28.41269841269841,0.8982935109826615,3.501431057889936,0.2259220362018929,0.1870814599312649,0.0132890231907367,0.0200749039649963,-0.208441220043467,-0.2536199034817772,7.068161867772657,0.0024877705262878,0.0368814389461233,NT
0.0718172639608383,0.0204375549877548,0.0036756864283233,0.051176868379116,1.016104545663202,-0.2706129045705256,4.837885606115589,-0.2190893199196255,0.9401275294367224,3.521289339736594,0.0136899862825788,29.55555555555555,0.9150043851521684,3.756071570494827,0.5132422682648231,0.2076535061287548,0.0220541208982467,0.0197921590879559,-0.2349370661039815,-0.2205088709108659,6.819609860659041,0.0023905551185739,-0.0882259639607129,NT
0.0672933384776115,0.0258095545980792,0.0130062755197286,0.0441082380712032,0.0831894246076604,-0.2099874767488275,3.8910625892976256,-0.2173907886698415,1.0065726293250918,3.056647303292695,0.0145665283107526,14.76991150442478,0.8145653568017653,3.0552907396041364,0.0181969624009325,0.2756105015301826,0.0081996098160743,0.0294054914265871,-0.1587207598994901,-0.1892645948845794,6.317805900729273,0.0043665261836875,-0.365818916671641,NT
0.0718172639608383,0.0209359912709756,0.0149854905903339,0.0316674560308456,0.3221315486050188,-0.1406323068908562,4.152087185648441,-0.1621695349457884,0.921183615922928,3.1514887046559634,0.0129437869822485,16.243589743589745,0.7770481653660548,3.1638398901497298,0.1553766473514203,0.2970351681345411,0.0093305893242359,0.0245988257229328,-0.1312218103727108,-0.1831328494474974,6.592656187345222,0.0039213249047044,0.1046216297150703,NT
0.0718172639608383,0.0244602252747498,0.0093305893242359,0.0537215732038021,0.1181571576167935,-0.1860775487087862,4.41672171624792,-0.2060111062076721,1.2474714890122414,3.194243814167765,0.0508625817965496,19.71341463414634,0.8951346442300955,3.874541238292294,0.5783131236531783,0.3787416363964185,0.0200749058276414,0.0297589232213795,-0.2351951236264765,-0.2091568733210046,6.062096083788552,0.0044898498947829,-0.0611220896850865,NT
0.0701207891106605,0.0247287358333532,0.0115925502032041,0.0446737296879291,0.1753844795450261,-0.2213580803782576,4.0204318910657815,-0.2353410769760038,0.9149632258340716,3.1683851800741243,0.0118343195266272,20.07692307692308,0.8605626592528733,3.0725982109108987,0.0483135824977212,0.1987996572617202,0.0098960809409618,0.030960589647293,-0.1844649548411211,-0.1952849631434163,6.639826616950725,0.0038088642659279,-0.2682105919470764,NT
0.0503286309540271,0.0211666144637597,0.0144200008362531,0.02968823723495,0.0668647428645027,-0.1189090414035071,3.470297361093733,-0.1297933786880508,0.7619981206953526,2.548695553374638,0.0274696480041925,6.682242990654205,0.6599398708169203,2.406984581859052,0.1199291387947829,0.3837275741508836,0.0056549031287431,0.0230437275022268,-0.0975061179685519,-0.0853893384425109,5.578849318959486,0.0090539054297585,-0.2784756157554707,NT
0.0675760880112648,0.0211714032310538,0.0098960800096392,0.0336466692388057,0.1663220227428759,-0.1795420074184951,3.879334831755356,-0.1472307432815013,0.8680275324732065,2.8394868524836188,0.0199376253063043,11.843283582089551,0.8201806635430291,2.870086970018807,0.1337812599923008,0.2788769817530815,0.0074927462264895,0.0274262763559818,-0.16813853269224,-0.131528526539098,6.084106141551915,0.0062821602325575,0.1046431506678738,NT
0.0718172639608383,0.0287708873343136,0.0079168640077114,0.059659220278263,0.3073497460302598,-0.182880781827051,4.347918225855353,-0.216898237538689,1.2946899300441146,3.3848618897932843,0.0117863321799307,27.308823529411764,0.8491208109792319,3.493966188419569,0.1158257362517321,0.1553594187413782,0.0124407894909381,0.0356258861720562,-0.1730032281399425,-0.1890985289185812,6.740571136178768,0.0029950325412876,0.2608536030445925,NT
0.063052162528038,0.0137581207494473,0.0002827451389748,0.0333639234304428,0.8815884617883565,-0.1554041451299536,4.322795984739428,-0.1654152877451006,0.6053573129756842,2.712859083843547,0.014068603515625,9.2109375,0.8870970092844151,3.132875567857752,0.5241403122640007,0.303407384577354,0.0093305874615907,0.0163992177695035,-0.2164251739468173,-0.1460553045082313,6.371115531846025,0.0066285446853373,0.3344897098120103,NT
0.0672933384776115,0.0236017770918184,0.0152682363986969,0.0387360826134681,0.25039129645879,-0.2021997223225461,3.870267474668001,-0.2019789164858657,0.8968675294891,2.908952342598256,0.0179767219387755,11.339285714285714,0.8244179558308341,3.058474760820609,0.1855618157665708,0.3173909614819383,0.0065031386911869,0.0260125510394573,-0.1704635724518794,-0.1598461117289303,6.108994458601877,0.0056118512219702,-0.1057527947116034,NT
0.0718172639608383,0.0238605468120012,0.0084823537617921,0.0475011803209781,0.1234104497770249,-0.2547929828943341,4.470380086421834,-0.2995110153112664,0.8589796852320433,3.486995714113488,0.02001953125,29.479166666666664,0.9122288609333676,3.5211282170488927,0.2905490097768858,0.228139995069465,0.0168233374133706,0.0305364727973938,-0.2514848143909964,-0.2221880116169933,6.204485548269799,0.0024382502308402,-0.1913469437429643,NT
0.0718172639608383,0.0226067579139701,0.0025447062216699,0.042411770671606,0.6880208784289571,-0.1508144562859739,4.261655410317392,-0.2037664639770379,0.994697348214686,2.805294295997107,0.0142301818686658,11.285714285714285,0.8955542661960877,3.068014560480833,0.4616828742562582,0.2535167909260961,0.0083409817889332,0.0250229439698159,-0.2212752536774684,-0.1988962193066508,6.509495498036633,0.0060785691403589,0.0115860455766516,NT
0.0571145117282867,0.0243958292099145,0.0158337280154228,0.0356258861720562,0.1066682404831373,-0.1492656357505996,3.5682089609062464,-0.1418730608755154,0.9514373391866684,2.8215771622708585,0.0231268978179507,9.92436974789916,0.764752106176379,2.8736985985290744,0.0423660962206056,0.3437724587205556,0.0070686284452676,0.0274262763559818,-0.13836828691399,-0.1114355091190203,5.913819554535717,0.0060992227773462,0.0106873008648114,NT
0.0718172639608383,0.0235213377588504,0.0135717652738094,0.0356258861720562,0.0589994031556197,-0.1122300037417614,3.5694644261202813,-0.1553813150062722,0.8702894970774651,2.9697041142020293,0.0213243546576879,14.525252525252526,0.7794049500533616,2.876297581786613,-0.1489701704545442,0.2858633959696358,0.0059376507997512,0.0270021585747599,-0.148856744608399,-0.1460542834711681,5.814624585913559,0.005215138598837,0.1155834251334667,NT
0.0667278468608856,0.0169144416693598,0.0028274513315409,0.0282745119184255,0.4422872863920836,-0.206121439878634,4.301635855987337,-0.1786700732354407,0.7611498751211911,2.960548876646696,0.0117330168005843,13.283783783783784,0.8141217923091048,3.203072267328201,0.3121941764096856,0.2913792463739924,0.0087651014328002,0.0220541190356016,-0.1495776991999252,-0.1842100310457674,6.724010376506436,0.0056486666847027,0.0858278448038561,NT
0.0718172639608383,0.0162742834004876,0.0,0.0330811813473701,0.6846945739359317,-0.2457542332075957,4.499465918116919,-0.2633128327472565,0.69979418622097,3.3548206674379264,0.0094302809573361,22.645161290322577,0.8946508630542999,3.5944760562622906,0.261576047538462,0.2614840916504371,0.0121580399572849,0.0214886292815208,-0.2063484750336252,-0.232653548441114,7.003597092798752,0.0028504328074691,0.2619694009590709,NT
0.0542870610952377,0.0241252274485304,0.0155509812757372,0.0384533368051052,0.0727045429326435,-0.1772133188274156,3.6684195174349847,-0.1456486224978017,0.9650090979412198,2.6445279083743323,0.0205587050064886,8.041322314049586,0.638957688963754,2.7626700189705224,0.1652184394598514,0.3319992480420288,0.0060790218412876,0.026860786601901,-0.0843730975160898,-0.1102364803630157,5.956452780357913,0.0072715130265844,0.0697846718946379,NT
0.0718172639608383,0.0219338026412941,0.0110270595178008,0.0339294150471687,0.2068347375160505,-0.2016773959308735,4.410516719430659,-0.1804559902532146,1.0308887241408229,3.5712826455733597,0.0351591972234797,36.4113475177305,0.8409263464790037,3.615745857233875,0.1913262627323303,0.2368147232976613,0.0200749030336737,0.0299002951942384,-0.1834836574686997,-0.2118053936347436,6.079283501985184,0.002230724333329,-0.13398992609004,NT
