ImageNumber,ObjectNumber,Intensity_IntegratedIntensityEdge_Green,Intensity_IntegratedIntensity_Green,Intensity_LowerQuartileIntensity_Green,Intensity_MADIntensity_Green,Intensity_MassDisplacement_Green,Intensity_MaxIntensityEdge_Green,Intensity_MaxIntensity_Green,Intensity_MeanIntensityEdge_Green,Intensity_MeanIntensity_Green,Intensity_MedianIntensity_Green,Intensity_MinIntensityEdge_Green,Intensity_MinIntensity_Green,Intensity_StdIntensityEdge_Green,Intensity_StdIntensity_Green,Intensity_UpperQuartileIntensity_Green,Location_CenterMassIntensity_X_Green,Location_CenterMassIntensity_Y_Green,Location_CenterMassIntensity_Z_Green,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Green,Location_MaxIntensity_Y_Green,Location_MaxIntensity_Z_Green,Number_Object_Number
6,271,55.44076292961836,875.8632338792086,0.1658286303281784,0.04293057322502136,2.6477131474432296,0.2946203947067261,0.7267317771911621,0.15661232465993888,0.21217617099787028,0.20875921845436096,0.04293058440089226,0.03423137217760086,0.053970882977363896,0.07497414050038577,0.2516897916793823,705.5524033491005,516.9440587227774,0.0,706.3931686046511,514.4333817829457,0,695.0,484.0,0.0,271
6,272,14.496162675321102,98.56318943202496,0.17733332514762878,0.03984233736991882,0.23434065981848962,0.2718937397003174,0.5493984222412109,0.17678247165025734,0.22400724870914762,0.21465295553207397,0.0799674466252327,0.0799674466252327,0.03543661459729786,0.06413045872983707,0.25758352875709534,461.30236600921387,535.8357504048126,0.0,461.4022727272727,536.0477272727272,0,459.0,531.0,0.0,272
6,273,50.82839960604906,817.4950792379677,0.16863411664962769,0.04601883888244629,2.191317759501021,0.32604628801345825,0.7267317771911621,0.15639507571092018,0.2202303553981594,0.21465295553207397,0.03984235227108002,0.03984235227108002,0.04893654167618331,0.08005996359735683,0.2631945013999939,504.609415587078,525.4992238897128,0.0,505.83863146551727,527.3133081896551,0,491.0,538.0,0.0,273
6,274,38.34344942122698,552.6931468881667,0.11448156833648682,0.04882432520389557,1.5206057474335495,0.24888432025909424,0.7267317771911621,0.1104998542398472,0.16912274996577928,0.16863411664962769,0.03703686222434044,0.03703686222434044,0.04921797944628212,0.07555075722929042,0.21465295553207397,119.29624857309248,527.579952710641,0.0,119.79651162790698,529.015911872705,0,103.0,540.0,0.0,274
6,275,42.408786468207836,297.2278500646353,0.1972545087337494,0.03423137962818146,0.14600956041958327,0.2946203947067261,0.5263890027999878,0.19817189938414878,0.23311988240363551,0.2258749157190323,0.09147215634584427,0.09147215634584427,0.0363234505160566,0.05496185433167832,0.2631945013999939,849.5683971353145,526.460624785381,0.0,849.4313725490196,526.4101960784313,0,872.0,534.0,0.0,275
6,276,27.017147481441498,265.50392350926995,0.0799674466252327,0.05443529784679413,3.2885871011422223,0.26880547404289246,0.7267317771911621,0.10594959796643724,0.1472567518076927,0.12879176437854767,0.045736078172922134,0.03703686222434044,0.05118076735981807,0.08044845627228549,0.1972545087337494,147.94507408813433,538.1265120707403,0.0,150.07210205213534,535.618413754853,0,141.0,550.0,0.0,276
6,277,17.741727512329817,114.66594249382615,0.14310196042060852,0.03142590820789337,0.18447121279650558,0.27469921112060547,0.6010282039642334,0.1408073612089668,0.17506250762416206,0.17172233760356903,0.05724078416824341,0.05724078416824341,0.03979216664859255,0.05308818223217587,0.2031482458114624,186.0462031344059,544.2777394041412,0.0,185.89160305343512,544.1770992366412,0,186.0,541.0,0.0,277
6,278,25.870201900601387,151.56882817298174,0.1944490224123001,0.03170862793922424,0.25343296878375837,0.36617138981819153,0.626560389995575,0.20211095234844834,0.2328246208494343,0.22896313667297363,0.11139333248138428,0.11139333248138428,0.03922650065883449,0.055696975691313724,0.2603890001773834,275.5711990269628,561.7737371167477,0.0,275.32411674347156,561.7173579109063,0,273.0,558.0,0.0,278
6,279,52.04931243509054,595.094592243433,0.19164353609085083,0.03703686594963074,0.6988221351164299,0.3403564691543579,0.7267317771911621,0.18996099428865162,0.23282261042387833,0.22306941449642181,0.08866666257381439,0.08866666257381439,0.03969951807247067,0.06550859558086161,0.2631945013999939,832.2926234810939,550.0464475364886,0.0,832.8931924882629,550.4037558685446,0,797.0,541.0,0.0,279
6,280,44.61892754584551,595.8754664584994,0.10017137229442596,0.0572407990694046,5.878204999228306,0.4722364842891693,0.7267317771911621,0.13943414858076722,0.16756902881285135,0.16863411664962769,0.045736078172922134,0.03423137217760086,0.05960902713995801,0.0783187422110548,0.21745844185352325,662.4458271249288,568.0216898846764,0.0,664.4704724409448,573.5402137232846,0,697.0,568.0,0.0,280
6,281,29.171876542270184,401.82193724811077,0.15151843428611755,0.046018823981285095,1.6794861484243855,0.28620392084121704,0.7267317771911621,0.14808059158512785,0.20585140227874527,0.20034274458885193,0.05415254831314087,0.05415254831314087,0.048284994851263065,0.0758821190260411,0.24607881903648376,457.68805156073097,567.5854158530424,0.0,458.1234631147541,569.2074795081967,0,450.0,580.0,0.0,281
6,282,35.22926469147205,379.6754056736827,0.1372082233428955,0.03703686594963074,2.1618202921571035,0.3176298141479492,0.48065295815467834,0.14438223234209857,0.17692236983862195,0.1745278388261795,0.05415254831314087,0.045736078172922134,0.049505113647612155,0.05689887820576664,0.21156470477581024,743.7382068246325,578.3121126230949,0.0,745.381174277726,579.7171481826654,0,742.0,573.0,0.0,282
6,283,52.202505484223366,540.4784890711308,0.17733332514762878,0.03703686594963074,1.459916675437613,0.38328707218170166,0.5207780003547668,0.1838116390289555,0.2180227870395848,0.21156470477581024,0.06846274435520172,0.06846274435520172,0.04625511655644557,0.05591556698672171,0.24888432025909424,887.9554308400238,561.9525153694117,0.0,886.9233561920129,562.9850746268656,0,897.0,566.0,0.0,283
6,284,20.478085465729237,146.8832397982478,0.1944490224123001,0.03423137962818146,0.3156530233567428,0.3232407867908478,0.7267317771911621,0.19881636374494405,0.23351866422614914,0.2258749157190323,0.12009254842996597,0.10297686606645584,0.04217039738884983,0.06076462005637552,0.2631945013999939,927.8935823173314,558.8751103638497,0.0,927.7694753577107,559.1653418124006,0,926.0,566.0,0.0,284
6,285,21.609982676804066,139.864457719028,0.17017822712659836,0.031425878405570984,0.9792477250355869,0.27469921112060547,0.6122501492500305,0.18313544641359378,0.20751403222407713,0.20034274458885193,0.09147215634584427,0.09147215634584427,0.04130609090513194,0.06356202235548927,0.2317686229944229,997.1508034783053,564.0793998068114,0.0,998.1127596439169,564.2626112759644,0,989.0,567.0,0.0,285
6,286,24.972746770828962,415.01797384023666,0.08586116880178452,0.05443529784679413,4.385441179579516,0.2831156849861145,0.7267317771911621,0.09283548985438277,0.15042333230889332,0.1459074467420578,0.03423137217760086,0.03423137217760086,0.04785531048117987,0.07759306617871442,0.1944490224123001,78.69443582954266,573.5637195575745,0.0,81.03407031533165,577.2729249728162,0,83.0,585.0,0.0,286
6,287,18.15337446331978,112.64581459760666,0.16863411664962769,0.03703686594963074,0.5629083381766027,0.24018509685993195,0.7267317771911621,0.16808680058629424,0.23370500953860301,0.20034274458885193,0.08866666257381439,0.08866666257381439,0.03061074398596369,0.12527239953596742,0.24018509685993195,370.46546422920323,564.5926403780815,0.0,370.99377593361,564.3983402489627,0,366.0,565.0,0.0,287
6,288,30.721292164176702,301.3858942501247,0.14001372456550598,0.03731963038444519,0.526690146611856,0.2603890001773834,0.7267317771911621,0.14222820446378104,0.182326614791364,0.17733332514762878,0.04293058440089226,0.04293058440089226,0.04736441888865605,0.06487618832592634,0.21745844185352325,173.1830254718848,568.6519291428284,0.0,172.67755595886268,568.5039322444042,0,172.0,570.0,0.0,288
6,289,21.43852097541094,160.78585408627987,0.16021764278411865,0.03142589330673218,0.31419286690682463,0.26600000262260437,0.7267317771911621,0.16748844512039796,0.19655972382185802,0.18603254854679108,0.09427765011787415,0.08866666257381439,0.03484356767236025,0.05607246979578781,0.22306941449642181,391.8394322052349,568.6481858155969,0.0,392.0317848410758,568.3997555012224,0,391.0,550.0,0.0,289
6,290,30.312190487980843,301.6856914535165,0.16021764278411865,0.03703686594963074,0.7627405622958422,0.3005141019821167,0.7267317771911621,0.16384967831340996,0.20233782122972266,0.1944490224123001,0.07155098021030426,0.07155098021030426,0.04394379211005519,0.06364486438962108,0.2345741093158722,213.03866750922126,568.9189039335608,0.0,212.43863179074447,568.448021462106,0,203.0,551.0,0.0,290
6,291,32.497758127748966,238.45442029833794,0.18883804976940155,0.03423134982585907,0.2594420108215565,0.4091019630432129,0.7267317771911621,0.2018494293649004,0.23195955281939487,0.21745844185352325,0.1172870546579361,0.10017137229442596,0.04404142728179185,0.07212548750755403,0.25758352875709534,958.0817605542466,576.2326045382902,0.0,957.8998054474708,576.0476653696498,0,945.0,581.0,0.0,291
6,292,25.34733458980918,337.88236256316304,0.07435646653175354,0.0373196005821228,4.632745994070657,0.28620392084121704,0.42341214418411255,0.09020403768615366,0.12075852843572661,0.108587846159935,0.03703686222434044,0.03423137217760086,0.039956968064370595,0.056634387267791166,0.15741215646266937,541.4379822007692,586.5739250828323,0.0,545.9917798427448,585.7223016440314,0,525.0,602.0,0.0,292
6,293,47.454303562641144,625.9333191663027,0.15432392060756683,0.0373196005821228,0.9597476620733607,0.3291344940662384,0.6638799905776978,0.155079423407324,0.19597160900635652,0.19164353609085083,0.04854156821966171,0.045736078172922134,0.05171807113211028,0.0600742709160941,0.22896313667297363,811.6010265157122,581.8411137956745,0.0,810.9204758922981,582.5178459611772,0,788.0,596.0,0.0,293
6,294,18.51952365785837,156.13249575346708,0.13159725069999695,0.040125101804733276,2.1955330422319355,0.2631945013999939,0.7267317771911621,0.13718165672487684,0.1815494136668222,0.1658286303281784,0.06285176426172256,0.05724078416824341,0.04139605427377819,0.08778923771083472,0.21156470477581024,491.6008276053949,581.5818708030921,0.0,493.2313953488372,580.1116279069768,0,481.0,583.0,0.0,294
6,295,71.41287697851658,948.0286401212215,0.19164353609085083,0.03703686594963074,0.6972642691271321,0.34625017642974854,0.7267317771911621,0.19043433860937756,0.2301599029184806,0.22306941449642181,0.08277294039726257,0.08277294039726257,0.042232598788640885,0.0594400964202459,0.2631945013999939,245.0572318391892,589.0102165576246,0.0,244.36513716921584,588.9254673464433,0,257.0,601.0,0.0,295
6,296,58.336185202002525,700.7386954948306,0.17172233760356903,0.04012508690357208,2.48697973175788,0.39198628067970276,0.7267317771911621,0.17839811988379978,0.22288126447036596,0.21156470477581024,0.0799674466252327,0.07435646653175354,0.05165636243280069,0.07908241348699778,0.25758352875709534,899.3167055943961,605.8962691555015,0.0,896.9147582697201,606.5410305343512,0,910.0,602.0,0.0,296
6,297,44.59346140176058,522.4664126187563,0.1944490224123001,0.04012508690357208,0.919552908994308,0.3291344940662384,0.7267317771911621,0.19138824635948745,0.24110125178530517,0.2317686229944229,0.10578235238790512,0.08866666257381439,0.036842829905350795,0.06757368758387189,0.27469921112060547,306.6115311191233,580.1962112211511,0.0,307.1370558375635,579.4416243654822,0,297.0,603.0,0.0,297
6,298,20.919895093888044,245.91733391955495,0.0799674466252327,0.0572407990694046,2.7614632939350803,0.21465295553207397,0.5951344966888428,0.09215812816690769,0.14672871952240749,0.13440273702144623,0.03984235227108002,0.03703686222434044,0.04265846734038808,0.0749374993864502,0.1972545087337494,594.1985269759979,588.5056457354957,0.0,591.8418854415274,587.0662291169451,0,586.0,585.0,0.0,298
6,299,16.484148912131786,93.13490647822618,0.18883804976940155,0.03703686594963074,0.21852724679279995,0.33474546670913696,0.7267317771911621,0.2010262062455096,0.23518915777329844,0.22306941449642181,0.10297686606645584,0.10297686606645584,0.0393937770971463,0.07139567173149304,0.2631945013999939,958.888835236326,593.051939592331,0.0,959.1060606060606,593.0757575757576,0,953.0,592.0,0.0,299
6,300,25.790124390274286,277.2405176535249,0.06565725803375244,0.028620388358831406,6.5370019774397825,0.22896313667297363,0.6296486258506775,0.09996172244292359,0.1105865646803051,0.08866666257381439,0.03423137217760086,0.03142588213086128,0.047633861614127804,0.06102044274101265,0.14310196042060852,137.6741224551135,593.1679262916504,0.0,131.14280015955325,593.440366972477,0,155.0,600.0,0.0,300
6,301,16.354508988559246,116.99409078806639,0.17017822712659836,0.040125101804733276,0.43430365100662965,0.30893057584762573,0.7267317771911621,0.17585493536085212,0.22074356752465357,0.20875921845436096,0.06565725803375244,0.06565725803375244,0.04740017167032433,0.0858670772083705,0.24888432025909424,183.5272621512212,597.2898095975496,0.0,183.45094339622642,596.8622641509434,0,185.0,596.0,0.0,301
6,302,28.20245923101902,224.18100010603666,0.1972545087337494,0.03703685104846954,0.3702569099140762,0.3204352855682373,0.7267317771911621,0.19585041132652098,0.24079591848124238,0.2317686229944229,0.10578235238790512,0.09147215634584427,0.03721349119609535,0.06948289390141739,0.2718937397003174,932.5093593268925,599.0726402919693,0.0,932.7067669172932,598.7593984962406,0,934.0,601.0,0.0,302
6,303,17.413984935730696,224.68244066089392,0.11448156833648682,0.048824310302734375,2.539991946557026,0.25758352875709534,0.5522039532661438,0.11456569036664932,0.1715133134815984,0.16021764278411865,0.03703686222434044,0.03703686222434044,0.04723663501571359,0.0808701899897386,0.21465295553207397,629.3786303789325,594.9280369125172,0.0,631.8847328244275,594.5145038167939,0,623.0,598.0,0.0,303
6,304,16.890988878905773,147.41015013307333,0.16863411664962769,0.03703685104846954,0.6771885293322523,0.26600000262260437,0.7267317771911621,0.1624133546048632,0.21806235226785994,0.2031482458114624,0.09708313643932343,0.09708313643932343,0.03514367496650131,0.0787054118330416,0.24327333271503448,424.7989377720437,596.7607039230415,0.0,425.01331360946745,596.1183431952662,0,426.0,605.0,0.0,304
6,305,33.586159117519855,294.9707098826766,0.17733332514762878,0.03703686594963074,0.6700790085886291,0.3005141019821167,0.5064678192138672,0.18253347346478183,0.21898345202871314,0.21156470477581024,0.08277294039726257,0.08277294039726257,0.04049192677162011,0.0555180689396477,0.2516897916793823,372.17234836849724,596.9303969464763,0.0,372.5820341499629,596.4001484780995,0,385.0,605.0,0.0,305
6,306,26.181001633405685,393.23670572787523,0.09427765011787415,0.05162981152534485,3.640255338376254,0.27750471234321594,0.7267317771911621,0.10599595802998253,0.1536681147822881,0.14871293306350708,0.03984235227108002,0.03142588213086128,0.04696815176335834,0.07490660701420045,0.1972545087337494,719.2446232601761,607.8294791127944,0.0,716.5740523642048,610.3032434544745,0,726.0,612.0,0.0,306
6,307,41.06610640883446,415.55202481150627,0.1459074467420578,0.05415254831314087,5.168955411142941,0.33474546670913696,0.5406991839408875,0.14562449081146972,0.1987336321432359,0.20034274458885193,0.03984235227108002,0.03703686222434044,0.06025594951592587,0.08184207601991038,0.2516897916793823,175.7208911998737,618.1872313241257,0.0,170.67575322812053,619.31181252989,0,170.0,616.0,0.0,307
6,308,35.31345161795616,445.99842347949743,0.16021764278411865,0.042930588126182556,0.6700851980317676,0.40349099040031433,0.7267317771911621,0.16124863752491397,0.21067473948015938,0.20034274458885193,0.06565725803375244,0.06565725803375244,0.053491306040386793,0.0789817533972534,0.24537744745612144,498.5029802634964,612.676484333277,0.0,498.82664147378364,612.0897496457251,0,490.0,612.0,0.0,308
6,309,33.82995381951332,492.5670407600701,0.15741215646266937,0.05134706199169159,1.82624497760816,0.42341214418411255,0.7267317771911621,0.1537725173614242,0.21240493348860287,0.20875921845436096,0.045736078172922134,0.03703686222434044,0.05712948205511511,0.08466186232434166,0.2544952929019928,29.494626415858633,604.988744623763,0.0,31.13109098749461,604.1780940060371,0,39.0,606.0,0.0,309
6,310,15.962522737681866,95.29822500050068,0.18294431269168854,0.03423137962818146,0.2509565151112535,0.3117360472679138,0.5437874794006348,0.1877943851491984,0.2226594042067773,0.21156470477581024,0.10297686606645584,0.10297686606645584,0.04117859706036595,0.059382052554143534,0.2516897916793823,270.2066673024656,620.2212449272334,0.0,270.3411214953271,620.0093457943925,0,268.0,613.0,0.0,310
6,311,67.79579024016857,774.7586388736963,0.18603254854679108,0.0373196005821228,0.8897208846777481,0.38328707218170166,0.7267317771911621,0.18779997296445589,0.22955811522183595,0.22026392817497253,0.08866666257381439,0.08866666257381439,0.043862677262304244,0.06518051759684614,0.2603890001773834,334.80366545980934,604.1817326882472,0.0,335.0974814814815,603.3419259259259,0,360.0,621.0,0.0,311
6,312,30.84416827559471,371.1372009627521,0.14001372456550598,0.03731963038444519,2.3439032061364067,0.24607881903648376,0.7267317771911621,0.13469069115980223,0.1939065835751056,0.17733332514762878,0.04293058440089226,0.04293058440089226,0.03756136307790547,0.09199309761049942,0.22026392817497253,847.9381476657462,626.6450554727708,0.0,849.7596656217346,628.1201671891328,0,843.0,617.0,0.0,312
